19	-1.0	-1.0	-1.0	-12.292428016662598	-12.292428016662598	-12.292428016662598
20	-1.0	-1.0	-1.0	-13.292428016662598	-13.292428016662598	-13.292428016662598
21	-1.0	-1.0	-1.0	-14.292428016662598	-14.292428016662598	-14.292428016662598
22	-1.0	-1.0	-1.0	-15.292428016662598	-15.292428016662598	-15.292428016662598
23	-1.0	-1.0	-1.0	-16.29242706298828	-16.29242706298828	-16.29242706298828
24	-1.0	-1.0	-1.0	-17.29242706298828	-17.29242706298828	-17.29242706298828
25	-1.0	-1.0	-1.0	-18.29242706298828	-18.29242706298828	-18.29242706298828
26	0.0	0.0	0.0	-18.29242706298828	-18.29242706298828	-18.29242706298828
27	0.0	0.0	0.0	-18.29242706298828	-18.29242706298828	-18.29242706298828
28	0.0	0.0	0.0	-18.29242706298828	-18.29242706298828	-18.29242706298828
29	0.0	0.0	0.0	-0.0	-0.0	0.0
0	-0.09436379373073578	-0.09436379373073578	-0.09436379373073578	-0.09436379373073578	-0.09436379373073578	-0.09436379373073578
1	-0.16484224796295166	-0.16484224796295166	-0.16484224796295166	-0.25920605659484863	-0.25920605659484863	-0.25920605659484863
2	-0.1883024275302887	-0.1883024275302887	-0.1883024275302887	-0.44750848412513733	-0.44750848412513733	-0.44750848412513733
3	-0.23239436745643616	-0.23239436745643616	-0.23239436745643616	-0.6799028515815735	-0.6799028515815735	-0.6799028515815735
4	-0.25309228897094727	-0.25309228897094727	-0.25309228897094727	-0.9329951405525208	-0.9329951405525208	-0.9329951405525208
5	-0.4395061731338501	-0.4395061731338501	-0.4395061731338501	-1.3725013732910156	-1.3725013732910156	-1.3725013732910156
6	-0.6432865858078003	-0.6432865858078003	-0.6432865858078003	-2.0157880783081055	-2.0157880783081055	-2.0157880783081055
7	-0.712435245513916	-0.712435245513916	-0.712435245513916	-2.7282233238220215	-2.7282233238220215	-2.7282233238220215
8	-0.7357357144355774	-0.7357357144355774	-0.7357357144355774	-3.463958978652954	-3.463958978652954	-3.463958978652954
9	-0.33933934569358826	-0.33933934569358826	-0.33933934569358826	-3.803298234939575	-3.803298234939575	-3.803298234939575
10	-0.9447236061096191	-0.9447236061096191	-0.9447236061096191	-4.748022079467773	-4.748022079467773	-4.748022079467773
11	-1.0	-1.0	-1.0	-5.748022079467773	-5.748022079467773	-5.748022079467773
12	-1.0	-1.0	-1.0	-6.748022079467773	-6.748022079467773	-6.748022079467773
13	-1.0	-1.0	-1.0	-7.748022079467773	-7.748022079467773	-7.748022079467773
14	-1.0	-1.0	-1.0	-8.748022079467773	-8.748022079467773	-8.748022079467773
15	-1.0	-1.0	-1.0	-9.748022079467773	-9.748022079467773	-9.748022079467773
16	-1.0	-1.0	-1.0	-10.748022079467773	-10.748022079467773	-10.748022079467773
17	-1.0	-1.0	-1.0	-11.748022079467773	-11.748022079467773	-11.748022079467773
18	-1.0	-1.0	-1.0	-12.748022079467773	-12.748022079467773	-12.748022079467773
19	-1.0	-1.0	-1.0	-13.748022079467773	-13.748022079467773	-13.748022079467773
20	-1.0	-1.0	-1.0	-14.748022079467773	-14.748022079467773	-14.748022079467773
21	-1.0	-1.0	-1.0	-15.748022079467773	-15.748022079467773	-15.748022079467773
22	-1.0	-1.0	-1.0	-16.748022079467773	-16.748022079467773	-16.748022079467773
23	-1.0	-1.0	-1.0	-17.748022079467773	-17.748022079467773	-17.748022079467773
24	-1.0	-1.0	-1.0	-18.748022079467773	-18.748022079467773	-18.748022079467773
25	-1.0	-1.0	-1.0	-19.748022079467773	-19.748022079467773	-19.748022079467773
26	-1.0	-1.0	-1.0	-20.748022079467773	-20.748022079467773	-20.748022079467773
27	-1.0	-1.0	-1.0	-21.748022079467773	-21.748022079467773	-21.748022079467773
28	-1.0	-1.0	-1.0	-22.748022079467773	-22.748022079467773	-22.748022079467773
29	-1.0	-1.0	-1.0	-0.0	-0.0	0.0
0	-0.1289496123790741	-0.1289496123790741	-0.1289496123790741	-0.1289496123790741	-0.1289496123790741	-0.1289496123790741
1	-0.22279459238052368	-0.22279459238052368	-0.22279459238052368	-0.3517442047595978	-0.3517442047595978	-0.3517442047595978
2	-0.24750356376171112	-0.24750356376171112	-0.24750356376171112	-0.5992477536201477	-0.5992477536201477	-0.5992477536201477
3	-0.2772887349128723	-0.2772887349128723	-0.2772887349128723	-0.87653648853302	-0.87653648853302	-0.87653648853302
4	-0.2635585069656372	-0.2635585069656372	-0.2635585069656372	-1.1400949954986572	-1.1400949954986572	-1.1400949954986572
5	-0.4456790089607239	-0.4456790089607239	-0.4456790089607239	-1.5857739448547363	-1.5857739448547363	-1.5857739448547363
6	-0.9539077877998352	-0.9539077877998352	-0.9539077877998352	-2.5396816730499268	-2.5396816730499268	-2.5396816730499268
7	-1.0	-1.0	-1.0	-3.5396816730499268	-3.5396816730499268	-3.5396816730499268
8	-1.0	-1.0	-1.0	-4.539681434631348	-4.539681434631348	-4.539681434631348
9	-1.0	-1.0	-1.0	-5.539681434631348	-5.539681434631348	-5.539681434631348
10	-1.0	-1.0	-1.0	-6.539681434631348	-6.539681434631348	-6.539681434631348
11	-1.0	-1.0	-1.0	-7.539681434631348	-7.539681434631348	-7.539681434631348
12	-1.0	-1.0	-1.0	-8.539681434631348	-8.539681434631348	-8.539681434631348
13	-1.0	-1.0	-1.0	-9.539681434631348	-9.539681434631348	-9.539681434631348
14	-1.0	-1.0	-1.0	-10.539681434631348	-10.539681434631348	-10.539681434631348
15	-1.0	-1.0	-1.0	-11.539681434631348	-11.539681434631348	-11.539681434631348
16	-1.0	-1.0	-1.0	-12.539681434631348	-12.539681434631348	-12.539681434631348
17	-1.0	-1.0	-1.0	-13.539681434631348	-13.539681434631348	-13.539681434631348
18	-1.0	-1.0	-1.0	-14.539681434631348	-14.539681434631348	-14.539681434631348
19	-1.0	-1.0	-1.0	-15.539681434631348	-15.539681434631348	-15.539681434631348
20	-1.0	-1.0	-1.0	-16.53968048095703	-16.53968048095703	-16.53968048095703
21	-1.0	-1.0	-1.0	-17.53968048095703	-17.53968048095703	-17.53968048095703
22	-1.0	-1.0	-1.0	-18.53968048095703	-18.53968048095703	-18.53968048095703
23	-1.0	-1.0	-1.0	-19.53968048095703	-19.53968048095703	-19.53968048095703
24	-1.0	-1.0	-1.0	-20.53968048095703	-20.53968048095703	-20.53968048095703
25	-1.0	-1.0	-1.0	-21.53968048095703	-21.53968048095703	-21.53968048095703
26	-1.0	-1.0	-1.0	-22.53968048095703	-22.53968048095703	-22.53968048095703
27	-1.0	-1.0	-1.0	-23.53968048095703	-23.53968048095703	-23.53968048095703
28	-1.0	-1.0	-1.0	-24.53968048095703	-24.53968048095703	-24.53968048095703
29	-1.0	-1.0	-1.0	-0.0	-0.0	0.0
0	-0.03586678206920624	-0.03586678206920624	-0.03586678206920624	-0.03586678206920624	-0.03586678206920624	-0.03586678206920624
1	-0.054088860750198364	-0.054088860750198364	-0.054088860750198364	-0.0899556428194046	-0.0899556428194046	-0.0899556428194046
2	-0.06276747584342957	-0.06276747584342957	-0.06276747584342957	-0.15272311866283417	-0.15272311866283417	-0.15272311866283417
3	-0.04665492847561836	-0.04665492847561836	-0.04665492847561836	-0.19937804341316223	-0.19937804341316223	-0.19937804341316223
4	-0.011417697183787823	-0.011417697183787823	-0.011417697183787823	-0.21079574525356293	-0.21079574525356293	-0.21079574525356293
5	-0.009876543655991554	-0.009876543655991554	-0.009876543655991554	-0.22067229449748993	-0.22067229449748993	-0.22067229449748993
6	-0.24849699437618256	-0.24849699437618256	-0.24849699437618256	-0.4691692888736725	-0.4691692888736725	-0.4691692888736725
7	-0.6010362505912781	-0.6010362505912781	-0.6010362505912781	-1.070205569267273	-1.070205569267273	-1.070205569267273
8	-0.6876876950263977	-0.6876876950263977	-0.6876876950263977	-1.7578933238983154	-1.7578933238983154	-1.7578933238983154
9	-0.5345345139503479	-0.5345345139503479	-0.5345345139503479	-2.2924277782440186	-2.2924277782440186	-2.2924277782440186
10	-1.0	-1.0	-1.0	-3.2924277782440186	-3.2924277782440186	-3.2924277782440186
11	-1.0	-1.0	-1.0	-4.292428016662598	-4.292428016662598	-4.292428016662598
12	-1.0	-1.0	-1.0	-5.292428016662598	-5.292428016662598	-5.292428016662598
13	-1.0	-1.0	-1.0	-6.292428016662598	-6.292428016662598	-6.292428016662598
14	-1.0	-1.0	-1.0	-7.292428016662598	-7.292428016662598	-7.292428016662598
15	-1.0	-1.0	-1.0	-8.292428016662598	-8.292428016662598	-8.292428016662598
16	-1.0	-1.0	-1.0	-9.292428016662598	-9.292428016662598	-9.292428016662598
17	-1.0	-1.0	-1.0	-10.292428016662598	-10.292428016662598	-10.292428016662598
18	-1.0	-1.0	-1.0	-11.292428016662598	-11.292428016662598	-11.292428016662598
19	-1.0	-1.0	-1.0	-12.292428016662598	-12.292428016662598	-12.292428016662598
20	-1.0	-1.0	-1.0	-13.292428016662598	-13.292428016662598	-13.292428016662598
21	-1.0	-1.0	-1.0	-14.292428016662598	-14.292428016662598	-14.292428016662598
22	-1.0	-1.0	-1.0	-15.292428016662598	-15.292428016662598	-15.292428016662598
23	-1.0	-1.0	-1.0	-16.29242706298828	-16.29242706298828	-16.29242706298828
24	-1.0	-1.0	-1.0	-17.29242706298828	-17.29242706298828	-17.29242706298828
25	-1.0	-1.0	-1.0	-18.29242706298828	-18.29242706298828	-18.29242706298828
26	0.0	0.0	0.0	-18.29242706298828	-18.29242706298828	-18.29242706298828
27	0.0	0.0	0.0	-18.29242706298828	-18.29242706298828	-18.29242706298828
28	0.0	0.0	0.0	-18.29242706298828	-18.29242706298828	-18.29242706298828
29	0.0	0.0	0.0	-0.0	-0.0	0.0
0	-0.09436379373073578	-0.09436379373073578	-0.09436379373073578	-0.09436379373073578	-0.09436379373073578	-0.09436379373073578
1	-0.16484224796295166	-0.16484224796295166	-0.16484224796295166	-0.25920605659484863	-0.25920605659484863	-0.25920605659484863
2	-0.1883024275302887	-0.1883024275302887	-0.1883024275302887	-0.44750848412513733	-0.44750848412513733	-0.44750848412513733
3	-0.23239436745643616	-0.23239436745643616	-0.23239436745643616	-0.6799028515815735	-0.6799028515815735	-0.6799028515815735
4	-0.25309228897094727	-0.25309228897094727	-0.25309228897094727	-0.9329951405525208	-0.9329951405525208	-0.9329951405525208
5	-0.4395061731338501	-0.4395061731338501	-0.4395061731338501	-1.3725013732910156	-1.3725013732910156	-1.3725013732910156
6	-0.6432865858078003	-0.6432865858078003	-0.6432865858078003	-2.0157880783081055	-2.0157880783081055	-2.0157880783081055
7	-0.712435245513916	-0.712435245513916	-0.712435245513916	-2.7282233238220215	-2.7282233238220215	-2.7282233238220215
8	-0.7357357144355774	-0.7357357144355774	-0.7357357144355774	-3.463958978652954	-3.463958978652954	-3.463958978652954
9	-0.33933934569358826	-0.33933934569358826	-0.33933934569358826	-3.803298234939575	-3.803298234939575	-3.803298234939575
10	-0.9447236061096191	-0.9447236061096191	-0.9447236061096191	-4.748022079467773	-4.748022079467773	-4.748022079467773
11	-1.0	-1.0	-1.0	-5.748022079467773	-5.748022079467773	-5.748022079467773
12	-1.0	-1.0	-1.0	-6.748022079467773	-6.748022079467773	-6.748022079467773
13	-1.0	-1.0	-1.0	-7.748022079467773	-7.748022079467773	-7.748022079467773
14	-1.0	-1.0	-1.0	-8.748022079467773	-8.748022079467773	-8.748022079467773
15	-1.0	-1.0	-1.0	-9.748022079467773	-9.748022079467773	-9.748022079467773
16	-1.0	-1.0	-1.0	-10.748022079467773	-10.748022079467773	-10.748022079467773
17	-1.0	-1.0	-1.0	-11.748022079467773	-11.748022079467773	-11.748022079467773
18	-1.0	-1.0	-1.0	-12.748022079467773	-12.748022079467773	-12.748022079467773
19	-1.0	-1.0	-1.0	-13.748022079467773	-13.748022079467773	-13.748022079467773
20	-1.0	-1.0	-1.0	-14.748022079467773	-14.748022079467773	-14.748022079467773
21	-1.0	-1.0	-1.0	-15.748022079467773	-15.748022079467773	-15.748022079467773
22	-1.0	-1.0	-1.0	-16.748022079467773	-16.748022079467773	-16.748022079467773
23	-1.0	-1.0	-1.0	-17.748022079467773	-17.748022079467773	-17.748022079467773
24	-1.0	-1.0	-1.0	-18.748022079467773	-18.748022079467773	-18.748022079467773
25	-1.0	-1.0	-1.0	-19.748022079467773	-19.748022079467773	-19.748022079467773
26	-1.0	-1.0	-1.0	-20.748022079467773	-20.748022079467773	-20.748022079467773
27	-1.0	-1.0	-1.0	-21.748022079467773	-21.748022079467773	-21.748022079467773
28	-1.0	-1.0	-1.0	-22.748022079467773	-22.748022079467773	-22.748022079467773
29	-1.0	-1.0	-1.0	-0.0	-0.0	0.0
0	-0.1289496123790741	-0.1289496123790741	-0.1289496123790741	-0.1289496123790741	-0.1289496123790741	-0.1289496123790741
1	-0.22279459238052368	-0.22279459238052368	-0.22279459238052368	-0.3517442047595978	-0.3517442047595978	-0.3517442047595978
2	-0.24750356376171112	-0.24750356376171112	-0.24750356376171112	-0.5992477536201477	-0.5992477536201477	-0.5992477536201477
3	-0.2772887349128723	-0.2772887349128723	-0.2772887349128723	-0.87653648853302	-0.87653648853302	-0.87653648853302
4	-0.2635585069656372	-0.2635585069656372	-0.2635585069656372	-1.1400949954986572	-1.1400949954986572	-1.1400949954986572
5	-0.4456790089607239	-0.4456790089607239	-0.4456790089607239	-1.5857739448547363	-1.5857739448547363	-1.5857739448547363
6	-0.9539077877998352	-0.9539077877998352	-0.9539077877998352	-2.5396816730499268	-2.5396816730499268	-2.5396816730499268
7	-1.0	-1.0	-1.0	-3.5396816730499268	-3.5396816730499268	-3.5396816730499268
8	-1.0	-1.0	-1.0	-4.539681434631348	-4.539681434631348	-4.539681434631348
9	-1.0	-1.0	-1.0	-5.539681434631348	-5.539681434631348	-5.539681434631348
10	-1.0	-1.0	-1.0	-6.539681434631348	-6.539681434631348	-6.539681434631348
11	-1.0	-1.0	-1.0	-7.539681434631348	-7.539681434631348	-7.539681434631348
12	-1.0	-1.0	-1.0	-8.539681434631348	-8.539681434631348	-8.539681434631348
13	-1.0	-1.0	-1.0	-9.539681434631348	-9.539681434631348	-9.539681434631348
14	-1.0	-1.0	-1.0	-10.539681434631348	-10.539681434631348	-10.539681434631348
15	-1.0	-1.0	-1.0	-11.539681434631348	-11.539681434631348	-11.539681434631348
16	-1.0	-1.0	-1.0	-12.539681434631348	-12.539681434631348	-12.539681434631348
17	-1.0	-1.0	-1.0	-13.539681434631348	-13.539681434631348	-13.539681434631348
18	-1.0	-1.0	-1.0	-14.539681434631348	-14.539681434631348	-14.539681434631348
19	-1.0	-1.0	-1.0	-15.539681434631348	-15.539681434631348	-15.539681434631348
20	-1.0	-1.0	-1.0	-16.53968048095703	-16.53968048095703	-16.53968048095703
21	-1.0	-1.0	-1.0	-17.53968048095703	-17.53968048095703	-17.53968048095703
22	-1.0	-1.0	-1.0	-18.53968048095703	-18.53968048095703	-18.53968048095703
23	-1.0	-1.0	-1.0	-19.53968048095703	-19.53968048095703	-19.53968048095703
24	-1.0	-1.0	-1.0	-20.53968048095703	-20.53968048095703	-20.53968048095703
25	-1.0	-1.0	-1.0	-21.53968048095703	-21.53968048095703	-21.53968048095703
26	-1.0	-1.0	-1.0	-22.53968048095703	-22.53968048095703	-22.53968048095703
27	-1.0	-1.0	-1.0	-23.53968048095703	-23.53968048095703	-23.53968048095703
28	-1.0	-1.0	-1.0	-24.53968048095703	-24.53968048095703	-24.53968048095703
29	-1.0	-1.0	-1.0	-0.0	-0.0	0.0
0	-0.1289496123790741	-0.1289496123790741	-0.1289496123790741	-0.1289496123790741	-0.1289496123790741	-0.1289496123790741
1	-0.22279459238052368	-0.22279459238052368	-0.22279459238052368	-0.3517442047595978	-0.3517442047595978	-0.3517442047595978
2	-0.24750356376171112	-0.24750356376171112	-0.24750356376171112	-0.5992477536201477	-0.5992477536201477	-0.5992477536201477
3	-0.2772887349128723	-0.2772887349128723	-0.2772887349128723	-0.87653648853302	-0.87653648853302	-0.87653648853302
4	-0.2635585069656372	-0.2635585069656372	-0.2635585069656372	-1.1400949954986572	-1.1400949954986572	-1.1400949954986572
5	-0.4456790089607239	-0.4456790089607239	-0.4456790089607239	-1.5857739448547363	-1.5857739448547363	-1.5857739448547363
6	-0.9539077877998352	-0.9539077877998352	-0.9539077877998352	-2.5396816730499268	-2.5396816730499268	-2.5396816730499268
7	-1.0	-1.0	-1.0	-3.5396816730499268	-3.5396816730499268	-3.5396816730499268
8	-1.0	-1.0	-1.0	-4.539681434631348	-4.539681434631348	-4.539681434631348
9	-1.0	-1.0	-1.0	-5.539681434631348	-5.539681434631348	-5.539681434631348
10	-1.0	-1.0	-1.0	-6.539681434631348	-6.539681434631348	-6.539681434631348
11	-1.0	-1.0	-1.0	-7.539681434631348	-7.539681434631348	-7.539681434631348
12	-1.0	-1.0	-1.0	-8.539681434631348	-8.539681434631348	-8.539681434631348
13	-1.0	-1.0	-1.0	-9.539681434631348	-9.539681434631348	-9.539681434631348
14	-1.0	-1.0	-1.0	-10.539681434631348	-10.539681434631348	-10.539681434631348
15	-1.0	-1.0	-1.0	-11.539681434631348	-11.539681434631348	-11.539681434631348
16	-1.0	-1.0	-1.0	-12.539681434631348	-12.539681434631348	-12.539681434631348
17	-1.0	-1.0	-1.0	-13.539681434631348	-13.539681434631348	-13.539681434631348
18	-1.0	-1.0	-1.0	-14.539681434631348	-14.539681434631348	-14.539681434631348
19	-1.0	-1.0	-1.0	-15.539681434631348	-15.539681434631348	-15.539681434631348
20	-1.0	-1.0	-1.0	-16.53968048095703	-16.53968048095703	-16.53968048095703
21	-1.0	-1.0	-1.0	-17.53968048095703	-17.53968048095703	-17.53968048095703
22	-1.0	-1.0	-1.0	-18.53968048095703	-18.53968048095703	-18.53968048095703
23	-1.0	-1.0	-1.0	-19.53968048095703	-19.53968048095703	-19.53968048095703
24	-1.0	-1.0	-1.0	-20.53968048095703	-20.53968048095703	-20.53968048095703
25	-1.0	-1.0	-1.0	-21.53968048095703	-21.53968048095703	-21.53968048095703
26	-1.0	-1.0	-1.0	-22.53968048095703	-22.53968048095703	-22.53968048095703
27	-1.0	-1.0	-1.0	-23.53968048095703	-23.53968048095703	-23.53968048095703
28	-1.0	-1.0	-1.0	-24.53968048095703	-24.53968048095703	-24.53968048095703
29	-1.0	-1.0	-1.0	-0.0	-0.0	0.0
0	-0.03586678206920624	-0.03586678206920624	-0.03586678206920624	-0.03586678206920624	-0.03586678206920624	-0.03586678206920624
1	-0.054088860750198364	-0.054088860750198364	-0.054088860750198364	-0.0899556428194046	-0.0899556428194046	-0.0899556428194046
2	-0.06276747584342957	-0.06276747584342957	-0.06276747584342957	-0.15272311866283417	-0.15272311866283417	-0.15272311866283417
3	-0.04665492847561836	-0.04665492847561836	-0.04665492847561836	-0.19937804341316223	-0.19937804341316223	-0.19937804341316223
4	-0.011417697183787823	-0.011417697183787823	-0.011417697183787823	-0.21079574525356293	-0.21079574525356293	-0.21079574525356293
5	-0.009876543655991554	-0.009876543655991554	-0.009876543655991554	-0.22067229449748993	-0.22067229449748993	-0.22067229449748993
6	-0.24849699437618256	-0.24849699437618256	-0.24849699437618256	-0.4691692888736725	-0.4691692888736725	-0.4691692888736725
7	-0.6010362505912781	-0.6010362505912781	-0.6010362505912781	-1.070205569267273	-1.070205569267273	-1.070205569267273
8	-0.6876876950263977	-0.6876876950263977	-0.6876876950263977	-1.7578933238983154	-1.7578933238983154	-1.7578933238983154
9	-0.5345345139503479	-0.5345345139503479	-0.5345345139503479	-2.2924277782440186	-2.2924277782440186	-2.2924277782440186
10	-1.0	-1.0	-1.0	-3.2924277782440186	-3.2924277782440186	-3.2924277782440186
11	-1.0	-1.0	-1.0	-4.292428016662598	-4.292428016662598	-4.292428016662598
12	-1.0	-1.0	-1.0	-5.292428016662598	-5.292428016662598	-5.292428016662598
13	-1.0	-1.0	-1.0	-6.292428016662598	-6.292428016662598	-6.292428016662598
14	-1.0	-1.0	-1.0	-7.292428016662598	-7.292428016662598	-7.292428016662598
15	-1.0	-1.0	-1.0	-8.292428016662598	-8.292428016662598	-8.292428016662598
16	-1.0	-1.0	-1.0	-9.292428016662598	-9.292428016662598	-9.292428016662598
17	-1.0	-1.0	-1.0	-10.292428016662598	-10.292428016662598	-10.292428016662598
18	-1.0	-1.0	-1.0	-11.292428016662598	-11.292428016662598	-11.292428016662598
19	-1.0	-1.0	-1.0	-12.292428016662598	-12.292428016662598	-12.292428016662598
20	-1.0	-1.0	-1.0	-13.292428016662598	-13.292428016662598	-13.292428016662598
21	-1.0	-1.0	-1.0	-14.292428016662598	-14.292428016662598	-14.292428016662598
22	-1.0	-1.0	-1.0	-15.292428016662598	-15.292428016662598	-15.292428016662598
23	-1.0	-1.0	-1.0	-16.29242706298828	-16.29242706298828	-16.29242706298828
24	-1.0	-1.0	-1.0	-17.29242706298828	-17.29242706298828	-17.29242706298828
25	-1.0	-1.0	-1.0	-18.29242706298828	-18.29242706298828	-18.29242706298828
26	0.0	0.0	0.0	-18.29242706298828	-18.29242706298828	-18.29242706298828
27	0.0	0.0	0.0	-18.29242706298828	-18.29242706298828	-18.29242706298828
28	0.0	0.0	0.0	-18.29242706298828	-18.29242706298828	-18.29242706298828
29	0.0	0.0	0.0	-0.0	-0.0	0.0
0	-0.09436379373073578	-0.09436379373073578	-0.09436379373073578	-0.09436379373073578	-0.09436379373073578	-0.09436379373073578
1	-0.16484224796295166	-0.16484224796295166	-0.16484224796295166	-0.25920605659484863	-0.25920605659484863	-0.25920605659484863
2	-0.1883024275302887	-0.1883024275302887	-0.1883024275302887	-0.44750848412513733	-0.44750848412513733	-0.44750848412513733
3	-0.23239436745643616	-0.23239436745643616	-0.23239436745643616	-0.6799028515815735	-0.6799028515815735	-0.6799028515815735
4	-0.25309228897094727	-0.25309228897094727	-0.25309228897094727	-0.9329951405525208	-0.9329951405525208	-0.9329951405525208
5	-0.4395061731338501	-0.4395061731338501	-0.4395061731338501	-1.3725013732910156	-1.3725013732910156	-1.3725013732910156
6	-0.6432865858078003	-0.6432865858078003	-0.6432865858078003	-2.0157880783081055	-2.0157880783081055	-2.0157880783081055
7	-0.712435245513916	-0.712435245513916	-0.712435245513916	-2.7282233238220215	-2.7282233238220215	-2.7282233238220215
8	-0.7357357144355774	-0.7357357144355774	-0.7357357144355774	-3.463958978652954	-3.463958978652954	-3.463958978652954
9	-0.33933934569358826	-0.33933934569358826	-0.33933934569358826	-3.803298234939575	-3.803298234939575	-3.803298234939575
10	-0.9447236061096191	-0.9447236061096191	-0.9447236061096191	-4.748022079467773	-4.748022079467773	-4.748022079467773
11	-1.0	-1.0	-1.0	-5.748022079467773	-5.748022079467773	-5.748022079467773
12	-1.0	-1.0	-1.0	-6.748022079467773	-6.748022079467773	-6.748022079467773
13	-1.0	-1.0	-1.0	-7.748022079467773	-7.748022079467773	-7.748022079467773
14	-1.0	-1.0	-1.0	-8.748022079467773	-8.748022079467773	-8.748022079467773
15	-1.0	-1.0	-1.0	-9.748022079467773	-9.748022079467773	-9.748022079467773
16	-1.0	-1.0	-1.0	-10.748022079467773	-10.748022079467773	-10.748022079467773
17	-1.0	-1.0	-1.0	-11.748022079467773	-11.748022079467773	-11.748022079467773
18	-1.0	-1.0	-1.0	-12.748022079467773	-12.748022079467773	-12.748022079467773
19	-1.0	-1.0	-1.0	-13.748022079467773	-13.748022079467773	-13.748022079467773
20	-1.0	-1.0	-1.0	-14.748022079467773	-14.748022079467773	-14.748022079467773
21	-1.0	-1.0	-1.0	-15.748022079467773	-15.748022079467773	-15.748022079467773
22	-1.0	-1.0	-1.0	-16.748022079467773	-16.748022079467773	-16.748022079467773
23	-1.0	-1.0	-1.0	-17.748022079467773	-17.748022079467773	-17.748022079467773
24	-1.0	-1.0	-1.0	-18.748022079467773	-18.748022079467773	-18.748022079467773
25	-1.0	-1.0	-1.0	-19.748022079467773	-19.748022079467773	-19.748022079467773
26	-1.0	-1.0	-1.0	-20.748022079467773	-20.748022079467773	-20.748022079467773
27	-1.0	-1.0	-1.0	-21.748022079467773	-21.748022079467773	-21.748022079467773
28	-1.0	-1.0	-1.0	-22.748022079467773	-22.748022079467773	-22.748022079467773
29	-1.0	-1.0	-1.0	-0.0	-0.0	0.0
0	-0.1289496123790741	-0.1289496123790741	-0.1289496123790741	-0.1289496123790741	-0.1289496123790741	-0.1289496123790741
1	-0.22279459238052368	-0.22279459238052368	-0.22279459238052368	-0.3517442047595978	-0.3517442047595978	-0.3517442047595978
2	-0.24750356376171112	-0.24750356376171112	-0.24750356376171112	-0.5992477536201477	-0.5992477536201477	-0.5992477536201477
3	-0.2772887349128723	-0.2772887349128723	-0.2772887349128723	-0.87653648853302	-0.87653648853302	-0.87653648853302
4	-0.2635585069656372	-0.2635585069656372	-0.2635585069656372	-1.1400949954986572	-1.1400949954986572	-1.1400949954986572
5	-0.4456790089607239	-0.4456790089607239	-0.4456790089607239	-1.5857739448547363	-1.5857739448547363	-1.5857739448547363
6	-0.9539077877998352	-0.9539077877998352	-0.9539077877998352	-2.5396816730499268	-2.5396816730499268	-2.5396816730499268
7	-1.0	-1.0	-1.0	-3.5396816730499268	-3.5396816730499268	-3.5396816730499268
8	-1.0	-1.0	-1.0	-4.539681434631348	-4.539681434631348	-4.539681434631348
9	-1.0	-1.0	-1.0	-5.539681434631348	-5.539681434631348	-5.539681434631348
10	-1.0	-1.0	-1.0	-6.539681434631348	-6.539681434631348	-6.539681434631348
11	-1.0	-1.0	-1.0	-7.539681434631348	-7.539681434631348	-7.539681434631348
12	-1.0	-1.0	-1.0	-8.539681434631348	-8.539681434631348	-8.539681434631348
13	-1.0	-1.0	-1.0	-9.539681434631348	-9.539681434631348	-9.539681434631348
14	-1.0	-1.0	-1.0	-10.539681434631348	-10.539681434631348	-10.539681434631348
15	-1.0	-1.0	-1.0	-11.539681434631348	-11.539681434631348	-11.539681434631348
16	-1.0	-1.0	-1.0	-12.539681434631348	-12.539681434631348	-12.539681434631348
17	-1.0	-1.0	-1.0	-13.539681434631348	-13.539681434631348	-13.539681434631348
18	-1.0	-1.0	-1.0	-14.539681434631348	-14.539681434631348	-14.539681434631348
19	-1.0	-1.0	-1.0	-15.539681434631348	-15.539681434631348	-15.539681434631348
20	-1.0	-1.0	-1.0	-16.53968048095703	-16.53968048095703	-16.53968048095703
21	-1.0	-1.0	-1.0	-17.53968048095703	-17.53968048095703	-17.53968048095703
22	-1.0	-1.0	-1.0	-18.53968048095703	-18.53968048095703	-18.53968048095703
23	-1.0	-1.0	-1.0	-19.53968048095703	-19.53968048095703	-19.53968048095703
24	-1.0	-1.0	-1.0	-20.53968048095703	-20.53968048095703	-20.53968048095703
25	-1.0	-1.0	-1.0	-21.53968048095703	-21.53968048095703	-21.53968048095703
26	-1.0	-1.0	-1.0	-22.53968048095703	-22.53968048095703	-22.53968048095703
27	-1.0	-1.0	-1.0	-23.53968048095703	-23.53968048095703	-23.53968048095703
28	-1.0	-1.0	-1.0	-24.53968048095703	-24.53968048095703	-24.53968048095703
29	-1.0	-1.0	-1.0	-0.0	-0.0	0.0
0	-0.03586678206920624	-0.03586678206920624	-0.03586678206920624	-0.03586678206920624	-0.03586678206920624	-0.03586678206920624
1	-0.054088860750198364	-0.054088860750198364	-0.054088860750198364	-0.0899556428194046	-0.0899556428194046	-0.0899556428194046
2	-0.06276747584342957	-0.06276747584342957	-0.06276747584342957	-0.15272311866283417	-0.15272311866283417	-0.15272311866283417
3	-0.04665492847561836	-0.04665492847561836	-0.04665492847561836	-0.19937804341316223	-0.19937804341316223	-0.19937804341316223
4	-0.011417697183787823	-0.011417697183787823	-0.011417697183787823	-0.21079574525356293	-0.21079574525356293	-0.21079574525356293
5	-0.009876543655991554	-0.009876543655991554	-0.009876543655991554	-0.22067229449748993	-0.22067229449748993	-0.22067229449748993
